competition_edition,league,player_id,player_name,player_short_name,player_birthdate,minutes,minutes_tip,minutes_otip,performance_count,performance_included_count,performance_failed_count,possession_count_total,possession_count,possession_count_retained,possession_pct_retained,possession_count_shotwithin10s,possession_count_goalwithin10s,possession_avgdistance,possession_avgduration,reception_count_total,reception_count,reception_count_retained,reception_pct_retained,reception_count_intensepressure_tightspace,reception_count_intensepressure_tightspace_retained,reception_pct_intensepressure_tightspace_retained,reception_count_inspace,longcarry_count_total,longcarry_count,longcarry_count_retained,longcarry_count_forwardtrajectory,longcarry_count_forwardtrajectory_retained,longcarry_count_abovehsr,longcarry_count_forwardtrajectory_abovehsr,longcarry_count_forwardtrajectory_abovehsr_retained,longcarry_pct_forwardtrajectory_abovehsr_retained,longcarry_pct_retained,longcarry_pct_forwardtrajectory_retained,possession_count_forwardmomentum,giveandgo_count,possession_count_beatbymovement,possession_count_beatbypossession,possession_count_drawnpressure,possession_count_drawnpressure_retained,possession_pct_drawnpressure_retained,reception_count_intensepressure_constrainedspace,possession_count_escapedpressure,possession_pct_escapedpressure,reception_count_intensepressure,possession_count_intensepressure_progressed,possession_pct_intensepressure_progressed,possession_count_intensepressure_dangercreated,possession_pct_intensepressure_dangercreated
1230,Eredivisie (NL),160749,Damian van der Haar,D. van der Haar,2004-01-16,12.77,1.88,3.85,3,2,1,4.0,2.0,1.0,50.0,0.0,0.0,0.78,0.23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,
1230,Eredivisie (NL),161117,Adrian Blake,A. Blake,2005-07-15,46.43,12.52,13.34,25,25,0,412.0,16.48,9.24,56.07,3.48,0.24,8.76,2.45,303.0,12.12,6.92,57.1,1.32,0.52,39.39,9.24,155.0,6.2,3.24,3.68,1.4,1.32,1.24,0.44,35.48,52.26,38.04,0.56,1.16,0.52,1.12,0.8,0.24,30.0,1.92,0.36,18.75,3.4,0.6,17.65,0.76,22.35
1230,Eredivisie (NL),161790,Noé Lebreton,N. Lebreton,2004-04-22,71.8,20.99,16.54,22,19,3,453.0,23.84,14.79,62.03,3.89,0.42,6.59,1.73,288.0,15.16,9.84,64.93,2.89,0.95,32.73,8.89,131.0,6.89,4.53,3.74,2.16,1.79,1.37,0.47,34.61,65.65,57.75,0.42,2.16,0.58,0.84,0.32,0.16,50.0,4.26,0.58,13.58,6.84,0.89,13.08,1.21,17.69
1230,Eredivisie (NL),166772,Bernt Klaverboer,B. Klaverboer,2005-09-26,98.27,28.41,28.11,29,28,1,1007.0,35.96,21.5,59.78,0.25,0.04,4.15,3.1,601.0,21.46,13.71,63.89,0.5,0.25,50.0,19.82,142.0,5.07,2.96,2.25,1.36,0.0,0.0,0.0,,58.45,60.32,0.0,0.0,0.0,0.04,0.46,0.21,46.15,0.71,0.11,15.0,0.93,0.43,46.15,0.0,0.0
1230,Eredivisie (NL),167045,Nolan Martens,N. Martens,2004-07-07,56.15,15.0,17.91,9,9,0,198.0,22.0,15.56,70.71,0.89,0.11,4.93,1.53,135.0,15.0,11.44,76.3,0.89,0.22,25.0,13.78,41.0,4.56,2.78,1.89,1.22,0.56,0.11,0.0,0.0,60.98,64.71,0.0,1.33,0.11,0.22,0.11,0.0,0.0,1.11,0.22,20.0,1.33,0.0,0.0,0.0,0.0
1230,Eredivisie (NL),167699,Joel Ideho,J. Ideho,2003-07-17,50.5,14.0,15.02,24,22,2,453.0,20.59,12.09,58.72,2.18,0.09,9.41,2.79,300.0,13.64,8.86,65.0,0.86,0.59,68.42,11.64,182.0,8.27,4.82,5.14,2.64,0.86,0.68,0.18,26.67,58.24,51.33,0.32,1.09,0.09,1.36,1.41,0.64,45.16,1.27,0.27,21.43,2.41,0.59,24.53,0.32,13.21
1230,Eredivisie (NL),171394,Weslley  Pinto Batista,Weslley Patati,2003-10-01,57.08,17.94,14.56,27,27,0,696.0,25.78,15.59,60.49,3.74,0.37,8.69,2.34,512.0,18.96,12.04,63.48,2.26,0.93,40.98,14.52,258.0,9.56,5.15,5.59,2.59,2.3,1.78,0.7,39.58,53.88,46.36,1.41,1.78,0.37,2.22,1.0,0.44,44.44,3.3,0.22,6.74,4.74,1.0,21.09,0.59,12.5
1230,Eredivisie (NL),174321,Sayfallah Ltaief,S. Ltaief,2000-04-22,63.65,15.35,21.54,8,8,0,143.0,17.88,10.62,59.44,2.38,0.25,10.14,2.55,100.0,12.5,8.12,65.0,1.62,0.62,38.46,9.0,66.0,8.25,4.12,5.12,2.62,1.75,1.12,0.25,22.22,50.0,51.22,0.5,2.88,0.62,1.5,1.12,0.88,77.78,2.12,0.5,23.53,3.62,1.0,27.59,0.38,10.34
1230,Eredivisie (NL),178839,Stefan Mitrović,S. Mitrović,2002-08-15,34.38,8.48,10.37,9,9,0,100.0,11.11,6.56,59.0,1.67,0.22,11.76,2.7,72.0,8.0,5.44,68.06,1.0,0.56,55.56,6.11,52.0,5.78,2.78,3.22,1.22,1.33,1.0,0.11,11.11,48.08,37.93,0.33,0.89,0.33,1.0,1.0,0.22,22.22,1.44,0.56,38.46,1.89,0.56,29.41,0.33,17.65
1230,Eredivisie (NL),179101,Oscar Gloukh,O. Gloukh,2004-04-01,56.55,18.7,14.56,28,27,1,857.0,31.74,23.15,72.93,4.48,0.7,6.96,2.12,675.0,25.0,19.15,76.59,1.96,1.0,50.94,19.78,262.0,9.7,7.19,5.07,3.37,1.22,1.0,0.48,48.15,74.05,66.42,2.0,2.11,0.44,1.04,1.07,0.59,55.17,3.22,0.48,14.94,5.11,0.89,17.39,1.41,27.54
1230,Eredivisie (NL),179529,Remi van Ekeris,R. van Ekeris,2002-09-23,,,,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,Eredivisie (NL),179537,Sami Ouaissa,S. Ouaissa,2004-10-02,89.28,27.84,19.73,32,28,4,929.0,33.18,21.29,64.15,5.61,0.54,8.89,2.44,667.0,23.82,16.11,67.62,2.71,0.93,34.21,18.25,369.0,13.18,8.32,6.89,3.75,1.75,1.46,0.54,36.58,63.14,54.4,0.36,3.04,0.54,2.25,1.36,0.71,52.63,4.32,0.96,22.31,6.75,1.43,21.16,1.36,20.11
1230,Eredivisie (NL),179545,Dion Versluis,D. Versluis,2003-02-17,8.53,1.94,2.42,6,6,0,12.0,2.0,0.33,16.67,0.17,0.0,4.9,1.43,9.0,1.5,0.33,22.22,0.33,0.17,50.0,0.67,3.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,,0.33,0.0,0.0,0.67,0.17,25.0,0.0,0.0
1230,Eredivisie (NL),179984,Aske Emil Berg Adelgaard,A. Adelgaard,2003-11-10,62.02,17.34,17.82,27,27,0,720.0,26.67,19.59,73.47,1.74,0.15,6.22,1.9,474.0,17.56,14.0,79.75,0.78,0.37,47.62,16.41,191.0,7.07,5.19,3.93,2.89,1.67,1.11,0.78,70.0,73.3,73.59,0.15,2.15,0.22,0.41,0.52,0.33,64.29,1.3,0.3,22.86,2.26,0.48,21.31,0.22,9.84
1230,Eredivisie (NL),180027,Ryan Flamingo,R. Flamingo,2002-12-31,55.42,18.73,12.93,33,32,1,1213.0,37.91,32.94,86.89,1.31,0.28,4.31,1.5,913.0,28.53,26.12,91.57,0.41,0.19,46.15,26.53,189.0,5.91,5.22,3.16,2.78,0.78,0.47,0.28,60.0,88.36,88.12,0.06,0.44,0.03,0.0,0.41,0.31,76.92,0.59,0.09,15.79,0.91,0.09,10.34,0.06,6.9
1230,Eredivisie (NL),180031,Duke Verduin,D. Verduin,2003-10-30,92.83,24.72,28.88,1,1,0,31.0,31.0,22.0,70.97,0.0,0.0,4.22,2.33,14.0,14.0,10.0,71.43,0.0,0.0,,14.0,6.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,,83.33,66.67,0.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0
1230,Eredivisie (NL),180755,Dylan Mertens,D. Mertens,1995-07-20,28.37,6.79,8.53,19,17,2,147.0,8.65,5.53,63.95,0.82,0.06,4.91,1.63,74.0,4.35,2.94,67.57,0.59,0.24,40.0,3.35,28.0,1.65,1.12,0.82,0.47,0.18,0.18,0.06,33.33,67.86,57.14,0.29,0.94,0.12,0.0,0.06,0.06,100.0,0.76,0.06,7.69,1.24,0.41,33.33,0.12,9.52
1230,Eredivisie (NL),180850,Donfack Ryan Gloire Fosso Ymefack,R. Fosso,2002-06-17,97.1,24.22,26.49,17,17,0,735.0,43.24,35.71,82.59,2.41,0.18,4.07,1.46,450.0,26.47,23.53,88.89,0.76,0.47,61.54,22.76,123.0,7.24,5.94,2.12,1.53,0.59,0.35,0.18,50.0,82.11,72.22,0.35,0.76,0.06,0.53,0.29,0.12,40.0,1.18,0.18,15.0,2.24,0.29,13.16,0.24,10.53
1230,Eredivisie (NL),183183,Ro-Zangelo Daal,R. Daal,2004-10-02,59.07,18.67,16.4,24,24,0,587.0,24.46,16.92,69.17,3.83,0.21,12.22,3.7,465.0,19.38,14.17,73.12,1.71,1.04,60.98,16.29,310.0,12.92,9.0,6.62,4.33,0.71,0.62,0.42,66.67,69.68,65.41,0.12,1.0,0.21,2.38,2.08,1.08,52.0,2.25,0.46,20.37,3.5,0.42,11.9,0.5,14.29
1230,Eredivisie (NL),183892,Esmir Bajraktarević,E. Bajraktarević,2005-03-10,42.04,15.07,9.84,28,28,0,602.0,21.5,15.61,72.59,3.5,0.39,6.72,2.03,466.0,16.64,12.64,75.97,2.14,1.36,63.33,13.89,179.0,6.39,4.11,3.25,1.89,1.04,0.68,0.29,42.11,64.25,58.24,0.21,1.54,0.25,0.71,0.39,0.07,18.18,3.07,0.71,23.26,3.75,0.82,21.91,0.61,16.19
1230,Eredivisie (NL),186808,Anselmo García MacNulty,A. García MacNulty,2003-02-19,95.61,23.86,30.05,32,30,2,1420.0,47.33,38.0,80.28,1.7,0.3,4.13,1.4,971.0,32.37,28.4,87.75,0.37,0.03,9.09,30.27,234.0,7.8,6.3,3.87,3.13,1.33,0.63,0.47,73.68,80.77,81.03,0.1,0.43,0.07,0.17,0.5,0.3,60.0,0.6,0.07,11.11,1.3,0.23,17.95,0.13,10.26
1230,Eredivisie (NL),188375,Patrick Brouwer,P. Brouwer,2001-03-19,80.39,19.94,24.76,30,27,3,610.0,22.59,13.26,58.69,3.63,0.52,6.34,1.57,390.0,14.44,9.04,62.56,2.33,1.11,47.62,10.15,172.0,6.37,3.7,4.0,2.04,2.0,1.63,0.59,36.36,58.14,50.93,0.89,2.3,0.52,0.96,0.33,0.22,66.67,3.07,0.44,14.46,5.33,1.37,25.69,1.11,20.83
1230,Eredivisie (NL),192477,Maas Willemsen,M. Willemsen,2003-04-29,92.27,27.09,26.51,30,29,1,1624.0,56.0,48.17,86.02,1.45,0.21,5.22,1.87,1081.0,37.28,34.0,91.21,0.41,0.17,41.67,35.24,352.0,12.14,10.69,5.62,5.1,1.86,0.34,0.28,80.0,88.07,90.8,0.17,0.48,0.03,0.1,0.52,0.34,66.67,0.66,0.17,26.32,1.0,0.24,24.14,0.07,6.9
1230,Eredivisie (NL),205100,Kayne van Oevelen,K. van Oevelen,2003-08-08,96.36,25.3,29.65,31,29,2,1083.0,37.34,21.1,56.51,0.21,0.0,4.36,3.12,657.0,22.66,13.14,57.99,0.48,0.28,57.14,21.79,176.0,6.07,3.52,3.07,1.69,0.0,0.0,0.0,,57.96,55.06,0.0,0.0,0.0,0.0,0.45,0.21,46.15,0.76,0.14,18.18,1.14,0.41,36.36,0.0,0.0
1230,Eredivisie (NL),227946,Dave Kwakman,D. Kwakman,2004-08-07,54.84,14.25,15.82,16,15,1,387.0,25.8,19.27,74.68,1.4,0.47,5.14,1.66,230.0,15.33,12.8,83.48,0.47,0.2,42.86,13.4,91.0,6.07,4.67,2.0,1.4,0.73,0.2,0.13,66.67,76.92,70.0,0.4,0.47,0.07,0.2,0.27,0.07,25.0,0.8,0.07,8.33,1.2,0.27,22.22,0.07,5.56
1230,Eredivisie (NL),243272,David Voute,D. Voute,2005-11-04,33.93,8.32,10.95,3,3,0,44.0,14.67,11.67,79.55,0.67,0.0,4.96,1.52,26.0,8.67,6.67,76.92,0.33,0.0,0.0,8.33,11.0,3.67,2.33,1.33,0.33,0.67,0.33,0.0,0.0,63.64,25.0,0.0,1.33,0.0,0.0,0.0,0.0,,0.67,0.33,50.0,1.33,1.0,75.0,0.33,25.0
1230,Eredivisie (NL),254419,Seiya Maikuma,S. Maikuma,1997-10-16,24.34,6.77,7.26,7,7,0,55.0,7.86,5.57,70.91,0.43,0.0,3.05,1.07,35.0,5.0,3.86,77.14,1.14,0.71,62.5,3.71,7.0,1.0,0.57,0.29,0.14,0.0,0.0,0.0,,57.14,50.0,0.0,0.29,0.0,0.0,0.0,0.0,,1.43,0.0,0.0,1.43,0.0,0.0,0.14,10.0
1230,Eredivisie (NL),285219,Teo Quintero León,T. Quintero,1999-03-02,85.7,22.96,26.16,29,29,0,1143.0,39.41,29.69,75.33,2.38,0.1,5.9,1.73,780.0,26.9,22.38,83.21,0.45,0.17,38.46,24.76,283.0,9.76,7.45,5.21,3.9,2.07,1.38,0.93,67.5,76.33,74.83,0.14,1.69,0.07,0.24,0.76,0.45,59.09,0.72,0.03,4.76,1.59,0.34,21.74,0.1,6.52
1230,Eredivisie (NL),301646,Zach Booth,Z. Booth,2004-02-17,45.91,12.38,13.74,3,2,1,19.0,9.5,7.0,73.68,0.5,0.5,6.31,1.29,16.0,8.0,6.0,75.0,1.0,0.0,0.0,6.5,5.0,2.5,1.0,2.0,0.5,2.5,2.0,0.5,25.0,40.0,25.0,1.0,0.5,0.5,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,1.0,50.0,0.5,25.0
1230,Eredivisie (NL),308174,Thom van Bergen,T. van Bergen,2004-01-06,93.15,26.05,25.81,33,32,1,899.0,28.09,16.44,58.51,4.66,0.59,7.79,1.82,574.0,17.94,10.91,60.8,4.16,1.78,42.86,9.38,295.0,9.22,5.03,5.28,2.31,3.34,2.59,1.12,43.37,54.58,43.79,2.16,3.41,1.5,0.88,0.31,0.16,50.0,5.31,0.66,12.35,8.78,1.81,20.64,2.16,24.55
1230,Eredivisie (NL),374695,Kees  Smit,K. Smit,2006-01-20,87.84,27.43,22.52,26,26,0,1299.0,49.96,39.35,78.75,5.54,0.5,6.07,1.73,889.0,34.19,27.77,81.22,2.77,1.42,51.39,27.04,356.0,13.69,11.35,4.96,4.04,1.54,0.92,0.73,79.17,82.87,81.39,1.42,3.81,0.54,1.62,1.0,0.62,61.54,4.62,0.58,12.5,6.54,1.04,15.88,1.31,20.0
1230,Eredivisie (NL),397543,Deron Payne,D. Payne,2002-09-25,68.2,16.86,21.94,14,13,1,319.0,24.54,17.62,71.79,1.31,0.15,4.64,1.66,213.0,16.38,12.85,78.4,1.23,0.46,37.5,14.69,55.0,4.23,2.62,2.62,1.62,0.77,0.46,0.15,33.33,61.82,61.76,0.15,1.23,0.23,0.23,0.15,0.15,100.0,1.62,0.0,0.0,3.15,0.77,24.39,0.23,7.32
1230,Eredivisie (NL),397544,Jorg Schreuders,J. Schreuders,2004-09-09,91.5,25.47,25.75,33,32,1,1144.0,35.75,26.84,75.09,4.0,0.16,7.02,2.01,796.0,24.88,19.5,78.39,1.94,1.06,54.84,20.19,344.0,10.75,7.84,5.41,3.66,2.34,1.66,0.84,50.94,72.97,67.63,0.69,2.84,0.34,0.59,0.69,0.28,40.91,3.0,0.59,19.79,5.28,0.88,16.57,0.97,18.34
1230,Eredivisie (NL),426445,Givairo Read,G. Read,2006-06-02,63.28,18.4,17.11,16,16,0,480.0,30.0,22.94,76.46,2.81,0.56,6.23,1.91,357.0,22.31,17.69,79.27,1.56,0.69,44.0,20.19,111.0,6.94,4.88,4.06,2.62,1.94,1.44,0.81,56.52,70.27,64.62,0.19,2.81,0.69,0.38,0.44,0.19,42.86,1.75,0.25,14.29,3.12,0.81,26.0,0.62,20.0
1230,Eredivisie (NL),426447,Robbin Weijenberg,R. Weijenberg,2004-11-08,28.3,11.23,5.67,2,2,0,19.0,9.5,7.0,73.68,1.0,0.0,5.56,1.96,13.0,6.5,5.0,76.92,0.0,0.0,,6.0,5.0,2.5,1.5,1.0,1.0,0.0,0.0,0.0,,60.0,100.0,0.0,1.0,0.0,0.5,0.0,0.0,,0.5,0.5,100.0,1.0,0.0,0.0,0.0,0.0
1230,Eredivisie (NL),441611,Alwande Benedict Roaldsøy,A. Roaldsøy,2004-06-09,18.08,4.34,4.62,4,4,0,24.0,6.0,4.75,79.17,0.5,0.0,5.68,1.76,14.0,3.5,3.0,85.72,0.25,0.0,0.0,2.25,6.0,1.5,1.0,0.25,0.0,0.25,0.0,0.0,,66.67,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,1.25,0.25,20.0,0.0,0.0
1230,Eredivisie (NL),441613,Oliver Johansen Braude,O. Braude,2004-02-21,96.04,27.84,27.19,32,31,1,1425.0,45.97,33.74,73.4,2.87,0.35,5.69,1.67,1011.0,32.61,25.16,77.15,1.35,0.65,47.62,29.39,342.0,11.03,7.94,4.55,3.03,2.48,1.42,0.84,59.09,71.93,66.67,0.19,1.71,0.23,0.39,0.74,0.32,43.48,2.19,0.42,19.12,3.74,0.87,23.28,0.32,8.62
1230,Eredivisie (NL),473474,Tygo Land,T. Land,2006-01-11,57.52,16.15,16.71,28,27,1,826.0,30.59,26.0,84.99,2.52,0.26,5.37,1.81,612.0,22.67,20.41,90.03,0.67,0.41,61.11,19.19,196.0,7.26,6.19,3.3,2.44,0.78,0.48,0.19,38.46,85.21,74.16,0.74,0.48,0.11,0.33,0.3,0.19,62.5,1.26,0.07,5.88,2.04,0.52,25.45,0.33,16.36
1230,Eredivisie (NL),501354,Antonio Satriano,A. Satriano,2003-10-30,10.68,1.5,2.83,1,1,0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,
1230,Eredivisie (NL),514682,Kiano Dyer,K. Dyer,2006-11-21,13.59,3.53,3.26,3,3,0,12.0,4.0,3.33,83.33,0.0,0.0,7.49,2.44,9.0,3.0,2.67,88.89,0.33,0.33,100.0,2.0,4.0,1.33,0.67,0.33,0.0,0.0,0.0,0.0,,50.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.33,0.33,100.0,0.33,0.0,0.0,0.0,0.0
1230,Eredivisie (NL),514747,Mika Godts,M. Godts,2005-06-07,91.26,29.77,24.38,33,32,1,1520.0,47.5,30.25,63.68,7.06,1.19,8.68,2.42,1223.0,38.22,24.91,65.17,4.12,2.12,51.52,28.59,584.0,18.25,11.19,9.34,4.59,3.5,2.59,1.19,45.78,61.3,49.16,1.5,2.62,0.88,3.59,2.03,0.81,40.0,6.34,1.22,19.21,10.5,1.97,18.75,1.69,16.07
1230,Eredivisie (NL),517156,Stav Lemkin,S. Lemkin,2003-04-02,88.48,26.79,24.39,24,24,0,1216.0,50.67,44.25,87.34,1.25,0.08,5.34,1.8,788.0,32.83,30.71,93.53,0.33,0.04,12.5,30.79,258.0,10.75,9.58,4.92,4.38,1.46,0.54,0.42,76.92,89.15,88.98,0.12,0.5,0.04,0.21,0.75,0.38,50.0,0.38,0.04,11.11,0.58,0.12,21.43,0.12,21.43
1230,Eredivisie (NL),528011,Irakli Yegoian,I. Yegoian,2004-03-19,93.2,26.43,27.48,30,28,2,1088.0,38.86,27.21,70.04,3.57,0.54,6.32,1.71,669.0,23.89,18.21,76.23,2.04,1.0,49.12,18.5,300.0,10.71,7.61,4.68,2.71,2.36,1.71,1.04,60.42,71.0,58.02,1.43,3.14,0.25,0.43,0.43,0.11,25.0,3.07,0.54,17.44,5.5,1.0,18.18,0.82,14.94
1230,Eredivisie (NL),528013,Moussa Soumano,M. Soumano,2005-07-09,53.08,14.41,14.29,16,15,1,238.0,15.87,8.2,51.68,4.2,0.33,6.34,1.79,167.0,11.13,6.47,58.08,3.2,1.73,54.17,6.0,58.0,3.87,1.87,2.67,1.13,0.87,0.73,0.2,27.27,48.28,42.5,1.0,1.33,0.73,0.87,0.2,0.0,0.0,4.13,0.4,9.68,5.73,0.6,10.46,1.67,29.07
1230,Eredivisie (NL),548756,Tyrese Noslin,T. Noslin,2002-09-11,72.77,17.45,22.58,33,30,3,781.0,26.03,13.93,53.52,2.33,0.37,6.03,1.79,490.0,16.33,9.47,57.96,1.73,0.73,42.31,13.77,204.0,6.8,3.93,4.37,2.53,1.8,1.37,0.67,48.78,57.84,58.01,0.13,1.43,0.6,0.43,0.53,0.3,56.25,2.4,0.27,11.11,4.07,0.77,18.85,0.53,13.12
1230,Eredivisie (NL),560917,Rhys Bozinovski,R. Bozinovski,2004-07-03,54.92,13.26,15.96,8,8,0,139.0,17.38,12.12,69.78,0.88,0.0,3.97,1.32,91.0,11.38,9.12,80.22,0.25,0.12,50.0,9.12,19.0,2.38,1.62,1.12,0.5,0.5,0.38,0.0,0.0,68.42,44.44,0.38,0.88,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,1.25,0.62,50.0,0.0,0.0
1230,Eredivisie (NL),569939,Mats Rots,M. Rots,2006-03-11,93.0,28.11,25.12,33,33,0,1544.0,46.79,33.36,71.31,4.88,0.64,6.64,1.87,1079.0,32.7,24.88,76.09,2.39,1.18,49.37,27.97,438.0,13.27,9.18,7.33,5.18,2.88,2.06,1.42,69.12,69.18,70.66,0.94,4.15,0.48,1.52,1.21,0.61,50.0,3.36,0.48,14.41,5.45,1.18,21.67,1.27,23.33
1230,Eredivisie (NL),584968,Nökkvi Thórisson,N. Thórisson,1999-08-13,29.19,7.72,8.19,15,14,1,95.0,6.79,3.14,46.31,1.07,0.21,8.04,1.98,50.0,3.57,1.93,54.0,1.07,0.71,66.67,2.07,33.0,2.36,1.07,1.07,0.29,0.57,0.43,0.07,16.67,45.45,26.67,0.14,0.43,0.43,0.57,0.07,0.07,100.0,1.14,0.07,6.25,2.43,0.21,8.82,0.79,32.35
1230,Eredivisie (NL),584975,Alonzo Engwanda Ongena,A. Engwanda,2003-01-27,90.89,24.47,27.6,35,34,1,1103.0,32.44,27.03,83.32,1.56,0.21,4.07,1.28,647.0,19.03,17.21,90.42,0.68,0.47,69.57,15.79,174.0,5.12,4.38,1.71,1.35,0.94,0.38,0.26,69.23,85.63,79.31,0.35,1.09,0.09,0.15,0.15,0.03,20.0,1.32,0.18,13.33,2.03,0.56,27.54,0.21,10.14
1230,Eredivisie (NL),606611,Koki Ogawa,K. Ogawa,1997-08-08,54.72,17.63,12.17,26,23,3,189.0,8.22,4.3,52.38,2.52,0.48,3.64,1.11,120.0,5.22,3.0,57.5,1.65,0.87,52.63,2.3,27.0,1.17,0.78,0.39,0.26,0.3,0.17,0.09,50.0,66.67,66.67,0.52,0.7,0.52,0.09,0.09,0.09,100.0,1.96,0.35,17.78,2.78,0.17,6.25,0.87,31.25
1230,Eredivisie (NL),606982,Shunsuke Mito,S. Mito,2002-09-28,78.61,21.62,23.81,24,24,0,659.0,27.46,16.29,59.33,3.92,0.71,8.42,2.08,480.0,20.0,12.88,64.37,2.79,1.17,41.79,14.96,238.0,9.92,5.29,5.54,2.25,3.04,1.92,0.5,26.09,53.36,40.6,0.88,2.12,0.62,1.46,0.67,0.21,31.25,4.04,1.29,31.96,6.71,1.25,18.63,1.04,15.53
1230,Eredivisie (NL),619202,Malcolm Jeng,M. Jeng,2005-03-09,52.83,18.92,9.98,1,1,0,49.0,49.0,41.0,83.67,1.0,0.0,5.6,1.6,37.0,37.0,31.0,83.78,1.0,0.0,0.0,36.0,10.0,10.0,8.0,4.0,4.0,2.0,1.0,1.0,100.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1230,Eredivisie (NL),619479,Eus Waayers,E. Waayers,2006-04-08,19.1,5.12,4.68,4,3,1,24.0,8.0,5.67,70.83,1.33,0.67,4.94,1.07,14.0,4.67,3.67,78.57,1.0,0.33,33.33,4.67,5.0,1.67,1.33,0.67,0.67,0.67,0.67,0.67,100.0,80.0,100.0,0.0,1.67,0.33,0.0,0.33,0.33,100.0,1.33,0.33,25.0,1.33,0.0,0.0,0.67,50.0
1230,Eredivisie (NL),636653,Travis Hernes,T. Hernes,2005-11-04,35.22,9.83,10.26,11,11,0,127.0,11.55,7.55,65.36,1.91,0.09,6.79,1.82,83.0,7.55,5.18,68.67,1.18,0.36,30.77,5.82,47.0,4.27,3.09,1.45,0.82,0.82,0.45,0.27,60.0,72.34,56.25,0.64,1.18,0.27,0.18,0.27,0.18,66.67,1.73,0.64,36.84,2.91,0.55,18.75,0.55,18.75
1230,Eredivisie (NL),637185,Emirhan Demircan ,E. Demircan,2005-01-20,21.98,6.28,4.52,6,6,0,45.0,7.5,5.0,66.67,1.17,0.0,8.82,2.55,26.0,4.33,3.33,76.92,0.17,0.17,100.0,3.0,18.0,3.0,2.0,1.33,1.0,0.0,0.0,0.0,,66.67,75.0,0.17,0.5,0.0,1.0,0.33,0.17,50.0,0.33,0.17,50.0,1.33,0.5,37.5,0.33,25.0
1230,Eredivisie (NL),638871,Elijah Dijkstra,E. Dijkstra,2006-08-05,68.31,21.71,18.11,20,20,0,677.0,33.85,27.95,82.57,1.9,0.05,6.56,1.94,480.0,24.0,20.95,87.29,1.45,0.7,48.28,21.65,192.0,9.6,8.05,4.95,4.15,1.65,0.95,0.7,73.68,83.85,83.84,0.25,2.2,0.35,0.55,0.65,0.35,53.85,1.95,0.4,20.51,3.15,0.7,22.22,0.45,14.29
1230,Eredivisie (NL),657185,Guilherme Martinho Peixoto ,Guilherme Peixoto,2006-05-25,17.26,1.87,4.77,1,1,0,5.0,5.0,4.0,80.0,0.0,0.0,1.23,0.94,3.0,3.0,3.0,100.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,
1230,Eredivisie (NL),657191,Shaqueel van Persie,S. van Persie,2006-11-16,17.38,4.88,3.97,3,3,0,15.0,5.0,1.33,26.67,1.67,1.0,1.61,0.65,7.0,2.33,0.67,28.57,1.33,0.33,25.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.33,0.33,0.0,0.0,0.0,,1.67,0.33,20.0,2.0,0.33,16.67,0.67,33.33
1230,Eredivisie (NL),657193,Dies Janse,D. Janse,2006-01-17,95.75,26.61,26.56,30,29,1,1397.0,48.17,39.69,82.39,1.59,0.17,4.22,1.56,907.0,31.28,28.21,90.19,0.17,0.0,0.0,29.69,200.0,6.9,5.62,3.66,3.0,1.03,0.48,0.34,71.43,81.5,82.07,0.07,0.1,0.0,0.45,0.59,0.24,41.18,0.17,0.0,0.0,0.41,0.14,33.33,0.0,0.0
1230,Eredivisie (NL),669486,Precious Ugwu,P. Ugwu,2006-02-08,83.63,22.25,25.05,28,26,2,757.0,29.12,21.92,75.3,1.23,0.0,5.76,1.76,495.0,19.04,15.58,81.82,1.04,0.38,37.04,16.92,183.0,7.04,4.92,2.58,1.65,0.92,0.42,0.19,45.45,69.94,64.18,0.38,1.88,0.08,0.38,0.58,0.31,53.33,1.5,0.31,20.51,2.5,0.54,21.54,0.12,4.62
